Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000096723556,,1,1,20231127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-503.77,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,151,N,,,
CMLT06AMC1,0000000097764674,,1,1,20231127,20230801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,44265.27,44265.27,44392.65,44392.65,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,201.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000151658325,,1,1,20231127,20231101,,333.5,20.87,0.0,0.0,0.0,0.0,0.0,0.68,50088.3,49857.33,50088.3,49857.33,230.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,564.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.99,0.0,7.47375,0.0,,,152,N,,,
CMLT06AMC1,0000000145665808,,1,1,20231127,20231001,,1063.35,75.41,0.0,0.0,0.0,0.0,0.0,2.45,180995.32,180226.53,181759.62,180995.32,768.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.79,987.94,N,0.0,0.0,0.0,1832.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.05,0.0,6.53375,0.0,,,149,N,,,
CMLT06AMC1,0000000085645539,,1,1,20231127,20230501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,145226.78,145226.78,145226.78,145226.78,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,533.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000098537632,,1,1,20231127,20231101,,86.44,21.61,0.0,0.0,0.0,0.0,0.0,0.7,51863.07,51561.67,51863.07,51561.67,301.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,387.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00005,0.0,1.4838,0.0,,,152,N,,,
CMLT06AMC1,0000000097960470,,1,1,20231127,20231101,,343.76,30.75,0.0,0.0,0.0,0.0,0.0,1.0,73794.73,73652.7,73794.73,73652.7,142.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,485.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.59,0.0,5.07375,0.0,,,151,Y,20090715,,
CMLT06AMC1,0000000097686919,,1,1,20231127,20231001,,255.47,63.87,0.0,0.0,0.0,0.0,0.0,2.08,153279.76,153052.81,153506.34,153279.76,226.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.95,191.6,N,0.0,0.0,0.0,482.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,Y,20081222,,
CMLT06AMC1,0000000098273915,,1,1,20231127,20231101,,156.79,26.13,0.0,0.0,0.0,0.0,0.0,0.85,62716.45,62620.29,62716.45,62620.29,96.16,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,252.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,152,Y,20080908,,
CMLT06AMC1,0000000097978035,,1,1,20231127,20231001,,262.75,65.69,0.0,0.0,0.0,0.0,0.0,2.13,157648.87,157370.77,157926.51,157648.87,278.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.1,197.06,N,0.0,0.0,0.0,540.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00001,0.0,1.48376,0.0,,,151,N,,,
CMLT06AMC1,0000000097938757,,1,1,20231127,20230801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,162540.28,162540.28,163024.29,162540.28,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.51,0.0,0.0,Y,0.0,0.0,0.0,1010.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,151,N,,,
CMLT06AMC1,0000000099192510,,1,1,20231127,20231101,,328.0,54.67,0.0,0.0,0.0,0.0,0.0,1.78,131201.3,131016.23,131201.3,131016.23,185.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,513.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000098413594,,1,1,20231127,20231101,,96.48,23.57,0.0,0.0,0.0,0.0,0.0,0.77,56556.49,56453.09,56556.49,56453.09,103.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,199.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.04705,0.0,1.5308,0.0,,,152,N,,,
CMLT06AMC1,0000000151404902,,1,1,20231127,20230101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,104120.15,104120.15,108618.0,108618.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1024.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.91,0.0,5.39375,0.0,,,151,N,,,
CMLT06AMC1,0000000098238199,,1,1,20231127,20231001,,1040.88,83.27,0.0,0.0,0.0,0.0,0.0,2.71,199848.45,198980.6,200711.81,199848.45,867.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.85,957.61,N,0.0,0.0,0.0,1908.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.25,0.0,5.73375,0.0,,,151,N,,,
CMLT06AMC1,0000000085838415,,1,1,20231127,20231101,,345.08,39.44,0.0,0.0,0.0,0.0,0.0,1.28,94650.88,94145.79,94650.88,94145.79,505.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,850.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,151,N,,,
CMLT06AMC1,0000000097917199,,1,1,20231127,20231001,,355.05,35.51,0.0,0.0,0.0,0.0,0.0,1.15,85212.74,84980.09,85444.42,85212.74,232.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.65,319.54,N,0.0,0.0,0.0,587.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000098288632,,1,1,20231127,20231001,,376.95,22.66,0.0,0.0,0.0,0.0,0.0,0.74,54391.63,54282.22,54500.29,54391.63,109.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.41,354.29,N,0.0,0.0,0.0,486.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.31633,0.0,7.80008,0.0,,,151,N,,,
CMLT06AMC1,0000000151939709,,1,1,20231127,20231101,,1383.84,72.83,0.0,0.0,0.0,0.0,0.0,2.37,174801.23,174210.27,174801.23,174210.27,590.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1974.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.5,0.0,8.98375,0.0,,,152,N,,,
CMLT06AMC1,0000000099532038,,1,1,20231127,20231001,,119.9,11.06,0.0,0.0,0.0,0.0,0.0,0.36,26545.76,26521.17,26570.24,26545.76,24.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59,108.84,N,0.0,0.0,0.0,144.49,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.42,0.0,4.90375,0.0,,,152,N,,,
CMLT06AMC1,0000000146697909,,1,1,20231127,20231101,,28.92,7.23,0.0,0.0,0.0,0.0,0.0,0.23,17352.35,17247.54,17352.35,17247.54,104.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,133.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,0,N,,,
CMLT06AMC1,0000000096776273,,1,1,20231127,20231101,,145.77,25.35,0.0,0.0,0.0,0.0,0.0,0.82,60843.1,60669.73,61016.06,60669.73,173.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,319.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.875,0.0,2.35875,0.0,,,151,Y,20090731,,
CMLT06AMC1,0000000085755775,,1,1,20231127,20211101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,51657.93,51657.93,51657.93,51657.93,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,501.57,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,0,N,,,
CMLT06AMC1,0000000097148993,,1,1,20231127,20231101,,302.55,28.81,0.0,0.0,0.0,0.0,0.0,0.94,69153.89,68689.38,69153.89,68689.38,464.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,767.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,151,N,,,
CMLT06AMC1,0000000098578917,,1,1,20231127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-174.66,0.0,-174.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,152,Y,20090725,,
CMLT06AMC1,0000000096941190,,1,1,20231127,20231001,,289.68,19.06,0.0,0.0,0.0,0.0,0.0,0.62,45739.42,45559.56,45739.42,45739.42,179.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.86,270.62,N,0.0,0.0,0.0,469.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.6,0.0,7.08375,0.0,,,151,N,,,
CMLT06AMC1,0000000097707673,,1,1,20231127,20231001,,113.5,28.38,0.0,0.0,0.0,0.0,0.0,0.92,68102.6,67965.2,68236.28,68099.11,133.91,3.49,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.91,85.12,N,0.0,0.0,0.0,247.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000096899034,,1,1,20231127,20231101,,227.48,56.87,0.0,0.0,0.0,0.0,0.0,1.85,136487.28,136225.7,136487.28,136225.7,261.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,489.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000097829352,,1,1,20231127,20231001,,426.4,106.6,0.0,0.0,0.0,0.0,0.0,3.46,255838.23,255367.05,256778.25,255838.23,471.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.18,319.8,N,0.0,0.0,0.0,897.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000098398753,,1,1,20231127,20231001,,393.0,62.88,0.0,0.0,0.0,0.0,0.0,2.04,150912.25,150669.1,150912.25,150912.25,243.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.15,330.12,N,0.0,0.0,0.0,636.15,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,151,N,,,
CMLT06AMC1,0000000151615606,,1,1,20231127,20230801,,351.53,43.94,0.0,0.0,0.0,0.0,0.0,1.43,105459.67,104856.17,106660.65,106660.65,603.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.5,307.59,N,0.0,0.0,0.0,955.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000151708484,,1,1,20231127,20231101,,271.92,19.08,0.0,0.0,0.0,0.0,0.0,0.62,45796.96,45542.69,46049.73,45542.69,254.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,526.19,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.125,0.0,6.60875,0.0,,,152,N,,,
CMLT06AMC1,0000000097723639,,1,1,20231127,20231001,,474.54,38.27,0.0,0.0,0.0,0.0,0.0,1.24,91847.26,91439.84,92252.58,91847.26,407.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.42,436.27,N,0.0,0.0,0.0,881.96,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.2,0.0,5.68375,0.0,,,151,N,,,
CMLT06AMC1,0000000097992150,,1,1,20231127,20231001,,99.18,24.79,0.0,0.0,0.0,0.0,0.0,0.81,59507.53,59389.89,59624.98,59507.53,117.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.64,74.39,N,0.0,0.0,0.0,216.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000097381230,,1,1,20231127,20231101,,185.82,23.98,0.0,0.0,0.0,0.0,0.0,0.78,57545.02,57225.58,57858.5,57225.58,314.49,4.95,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,500.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,151,N,,,
CMLT06AMC1,0000000098435878,,1,1,20231127,20231101,,452.73,25.43,0.0,0.0,0.0,0.0,0.0,0.83,61041.71,60816.61,61265.16,60816.61,225.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,677.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.9,0.0,8.38375,0.0,,,151,N,,,
CMLT06AMC1,0000000150516268,,1,1,20231127,20231101,,153.13,25.52,0.0,0.0,0.0,0.0,0.0,0.83,61253.13,61182.54,61253.13,61182.54,70.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,223.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,150,N,,,
CMLT06AMC1,0000000145926424,,1,1,20231127,20231101,,81.85,8.85,0.0,0.0,0.0,0.0,0.0,0.29,21236.0,21077.95,21236.0,21077.95,158.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,239.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,0,N,,,
CMLT06AMC1,0000000097405914,,1,1,20231127,20220801,,1031.07,158.63,0.0,0.0,0.0,0.0,0.0,5.16,380702.11,380253.07,386862.82,386862.82,449.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.04,872.44,N,0.0,0.0,0.0,1480.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,151,N,,,
CMLT06AMC1,0000000097474837,,1,1,20231127,20231101,,318.31,46.81,0.0,0.0,0.0,0.0,0.0,1.52,112346.25,112188.09,112346.25,112188.09,158.14,0.02,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,476.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.4,0.0,2.88375,0.0,,,151,N,,,
CMLT06AMC1,0000000097483598,,1,1,20231127,20231001,,96.67,24.17,0.0,0.0,0.0,0.0,0.0,0.79,57999.42,57816.13,57999.42,57999.42,183.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.29,72.5,N,0.0,0.0,0.0,279.96,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000097488597,,1,1,20231127,20231001,,427.99,54.87,0.0,0.0,0.0,0.0,0.0,1.78,131690.57,131515.9,131864.67,131690.57,174.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.67,373.12,N,0.0,0.0,0.0,602.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9,0.0,3.38375,0.0,,,151,N,,,
CMLT06AMC1,0000000098101751,,1,1,20231127,20230901,,321.52,16.28,0.0,0.0,0.0,0.0,0.0,0.53,39070.62,38942.22,39324.28,39197.97,128.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4,305.24,N,0.0,0.0,0.0,449.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.875,0.0,9.35875,0.0,,,152,N,,,
CMLT06AMC1,0000000097538193,,1,1,20231127,20230801,,478.37,119.59,0.0,0.0,0.0,0.0,0.0,3.89,287022.28,286617.98,288231.15,287828.87,404.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.3,358.78,N,0.0,0.0,0.0,882.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000098107873,,1,1,20231127,20231101,,245.36,61.34,0.0,0.0,0.0,0.0,0.0,1.99,147217.37,146964.28,147470.04,146964.28,253.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000097182752,,1,1,20231127,20231001,,126.39,31.6,0.0,0.0,0.0,0.0,0.0,1.03,76287.0,75375.86,76741.44,75831.81,455.95,455.19,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.72,455.95,94.79,N,0.0,0.0,0.0,582.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000097507792,,1,1,20231127,20230901,,1810.85,258.69,0.0,0.0,0.0,0.0,0.0,8.41,620861.71,620251.03,621470.62,621470.62,610.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.68,1552.16,N,0.0,0.0,0.0,2421.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,151,N,,,
CMLT06AMC1,0000000098334592,,1,1,20231127,20231101,,50.45,12.61,0.0,0.0,0.0,0.0,0.0,0.41,30271.2,30162.7,30271.2,30162.7,106.87,1.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,157.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000148741762,,1,1,20231127,20230901,,463.57,28.09,0.0,0.0,0.0,0.0,0.0,0.91,67427.78,67168.8,67940.46,67685.0,258.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.98,435.48,N,0.0,0.0,0.0,722.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.25,0.0,7.73375,0.0,,,151,N,,,
CMLT06AMC1,0000000151618501,,1,1,20231127,20220301,,272.41,68.1,0.0,0.0,0.0,0.0,0.0,2.21,163447.76,163087.75,170175.2,170175.2,360.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.01,204.31,N,0.0,0.0,0.0,632.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,152,N,,,
CMLT06AMC1,0000000150896967,,1,1,20231127,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,94562.51,94562.51,94562.51,94562.51,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-878.67,0.0,0.0,Y,0.0,0.0,0.0,407.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.30185,0.0,1.7856,0.0,,,151,N,,,
CMLT06AMC1,0000000097475479,,1,1,20231127,20231101,,111.99,28.0,0.0,0.0,0.0,0.0,0.0,0.91,67195.0,66806.19,67195.0,66806.19,388.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,500.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000097248033,,1,1,20231127,20231101,,200.45,50.11,0.0,0.0,0.0,0.0,0.0,1.63,120268.64,119305.0,120268.64,119305.0,713.64,250.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,914.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,151,N,,,
CMLT06AMC1,0000000097648398,,1,1,20231127,20230701,,440.08,80.01,0.0,0.0,0.0,0.0,0.0,2.6,192034.17,191797.52,192740.88,192740.88,236.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.65,360.07,N,0.0,0.0,0.0,676.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.75,0.0,2.23375,0.0,,,151,N,,,
