Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000151553146,,1,1,20220725,20220601,,286.47,32.74,0.0,0.0,0.0,0.0,0.0,1.06,78573.51,78323.93,80052.08,78573.51,249.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.58,253.73,N,0.0,0.0,0.0,536.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,167,N,,,
CMLT06AMC1,0000000151635265,,1,1,20220725,20220701,,959.21,48.69,0.0,0.0,0.0,0.0,0.0,1.58,116857.71,116535.95,116857.71,116535.95,321.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1280.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.85,0.0,9.33375,0.0,,,168,N,,,
CMLT06AMC1,0000000148494883,,1,1,20220725,20220601,,210.48,52.62,0.0,0.0,0.0,0.0,0.0,1.71,126287.17,126047.89,126526.05,126287.17,239.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.28,157.86,N,0.0,0.0,0.0,449.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,166,N,,,
CMLT06AMC1,0000000097875439,,1,1,20220725,20220401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,55706.34,55706.34,56039.12,56039.12,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,548.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.625,0.0,4.10875,0.0,,,167,N,,,
CMLT06AMC1,0000000150643963,,1,1,20220725,20220601,,311.57,31.96,0.0,0.0,0.0,0.0,0.0,1.04,76694.88,0.0,76694.88,0.0,0.0,0.0,0.0,0.0,,2,20220629,76694.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,0.0,0.0,0.0,314.37,279.61,N,0.0,0.0,0.0,625.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,167,N,,,
CMLT06AMC1,0000000151681806,,1,1,20220725,20220701,,266.67,39.51,0.0,0.0,0.0,0.0,0.0,1.28,94816.73,94609.83,94816.73,94609.83,202.58,4.32,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,469.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,168,N,,,
CMLT06AMC1,0000000150898641,,1,1,20220725,20220601,,453.14,20.14,0.0,0.0,0.0,0.0,0.0,0.65,48334.83,48215.44,48453.11,48334.83,119.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.39,433.0,N,0.0,0.0,0.0,572.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,11.25,0.0,10.73375,0.0,,,167,N,,,
CMLT06AMC1,0000000098082951,,1,1,20220725,20220701,,430.2,45.28,0.0,0.0,0.0,0.0,0.0,1.47,108681.38,108207.4,108681.38,108207.4,465.94,8.04,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,896.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,167,N,,,
CMLT06AMC1,0000000097721799,,1,1,20220725,20191001,,247.63,61.91,0.0,0.0,0.0,0.0,0.0,2.01,148579.65,148310.05,156973.92,156973.92,269.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6,185.72,N,0.0,0.0,0.0,517.23,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000097103196,,1,1,20220725,20220201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,267776.52,267383.38,267776.52,267383.38,0.0,393.14,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.12,0.0,0.0,Y,0.0,0.0,0.0,1118.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,167,N,,,
CMLT06AMC1,0000000150772507,,1,1,20220725,20220601,,202.97,50.74,0.0,0.0,0.0,0.0,0.0,1.65,121779.7,121528.55,121779.7,121779.7,251.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.15,152.23,N,0.0,0.0,0.0,454.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000151416609,,1,1,20220725,20220701,,265.19,39.29,0.0,0.0,0.0,0.0,0.0,1.28,94290.75,94140.87,94290.75,94140.87,149.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,415.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,167,Y,20090713,,
CMLT06AMC1,0000000097558993,,1,1,20220725,20220701,,284.38,38.64,0.0,0.0,0.0,0.0,0.0,1.26,92733.4,92531.08,92733.4,92531.08,202.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,486.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.68,0.0,3.16375,0.0,,,167,Y,20090806,,
CMLT06AMC1,0000000150742120,,1,1,20220725,20220701,,627.9,62.79,0.0,0.0,0.0,0.0,0.0,2.04,150695.13,149908.67,150695.13,149908.67,786.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1414.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000097398838,,1,1,20220725,20220701,,127.98,31.99,0.0,0.0,0.0,0.0,0.0,1.04,76786.74,76306.0,76786.74,76306.0,480.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,608.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000097297717,,1,1,20220725,20220601,,206.74,20.17,0.0,0.0,0.0,0.0,0.0,0.66,48406.36,48260.96,48551.15,48406.36,145.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.4,186.57,N,0.0,0.0,0.0,352.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,167,N,,,
CMLT06AMC1,0000000143709368,,1,1,20220725,20220701,,406.61,20.35,0.0,0.0,0.0,0.0,0.0,0.66,48841.64,48704.27,48977.88,48704.27,137.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,543.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.99,0.0,9.47375,0.0,,,165,N,,,
CMLT06AMC1,0000000097421556,,1,1,20220725,20220701,,264.48,66.12,0.0,0.0,0.0,0.0,0.0,2.15,158688.01,158454.95,158688.01,158454.95,218.04,15.02,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,482.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000097425433,,1,1,20220725,20200701,,217.39,24.15,0.0,0.0,0.0,0.0,0.0,0.79,57969.72,57810.49,61617.89,61472.34,159.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.23,193.24,N,0.0,0.0,0.0,376.62,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,168,N,,,
CMLT06AMC1,0000000097182950,,1,1,20220725,20220601,,111.88,27.97,0.0,0.0,0.0,0.0,0.0,0.91,67125.09,66762.18,67125.09,67125.09,362.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.91,83.91,N,0.0,0.0,0.0,474.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,166,Y,20090730,,
CMLT06AMC1,0000000085792372,,1,1,20220725,20220601,,368.44,21.42,0.0,0.0,0.0,0.0,0.0,0.7,51409.97,51238.3,51580.42,51409.97,171.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.67,347.02,N,0.0,0.0,0.0,540.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,167,N,,,
CMLT06AMC1,0000000097555437,,1,1,20220725,20210901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,253380.97,253380.97,256056.79,255792.57,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18777.51,0.0,0.0,Y,0.0,0.0,0.0,983.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.37,0.0,2.85375,0.0,,,167,N,,,
CMLT06AMC1,0000000151582400,,1,1,20220725,20220701,,277.33,69.33,0.0,0.0,0.0,0.0,0.0,2.25,166396.74,166149.18,166643.89,166149.18,247.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,524.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000096968516,,1,1,20220725,20220501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,90531.11,90531.11,90926.83,90531.11,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.51,0.0,0.0,Y,0.0,0.0,0.0,716.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.23,0.0,3.71375,0.0,,,167,N,,,
CMLT06AMC1,0000000085931616,,1,1,20220725,20220501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,131866.68,131526.92,131866.68,131526.92,0.0,339.76,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.01,0.0,0.0,Y,0.0,0.0,0.0,526.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,168,Y,20081027,,
CMLT06AMC1,0000000085800894,,1,1,20220725,20220601,,387.59,96.9,0.0,0.0,0.0,0.0,0.0,3.15,232556.2,232227.63,232884.22,232556.2,328.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.57,290.69,N,0.0,0.0,0.0,716.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000097632475,,1,1,20220725,20220601,,408.28,49.49,0.0,0.0,0.0,0.0,0.0,1.61,118771.25,118580.93,118771.25,118771.25,190.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.32,358.79,N,0.0,0.0,0.0,598.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,167,Y,20090713,,
CMLT06AMC1,0000000097716872,,1,1,20220725,20220601,,523.66,65.62,0.0,0.0,0.0,0.0,0.0,2.13,157491.44,157109.73,157871.89,157491.44,381.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.71,458.04,N,0.0,0.0,0.0,905.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.99,0.0,3.47375,0.0,,,167,N,,,
CMLT06AMC1,0000000099040073,,1,1,20220725,20220601,,389.9,59.98,0.0,0.0,0.0,0.0,0.0,1.95,143963.82,143806.56,144120.65,143963.82,157.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.26,329.92,N,0.0,0.0,0.0,547.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,169,N,,,
CMLT06AMC1,0000000150541209,,1,1,20220725,20220601,,197.57,49.39,0.0,0.0,0.0,0.0,0.0,1.61,118538.8,118342.24,118538.8,118538.8,196.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.56,148.18,N,0.0,0.0,0.0,394.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00001,0.0,1.48376,0.0,,,167,N,,,
CMLT06AMC1,0000000148444300,,1,1,20220725,20220601,,401.61,39.07,0.0,0.0,0.0,0.0,0.0,1.27,93760.44,93365.43,93760.44,93760.44,395.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.01,362.54,N,0.0,0.0,0.0,796.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.14,0.0,4.62375,0.0,,,167,N,,,
CMLT06AMC1,0000000098197718,,1,1,20220725,20220701,,545.91,54.59,0.0,0.0,0.0,0.0,0.0,1.77,131019.47,130528.41,131019.47,130528.41,323.12,167.94,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,869.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000098515794,,1,1,20220725,20220401,,703.95,72.2,0.0,0.0,0.0,0.0,0.0,2.35,173280.54,173057.09,173945.47,173724.72,223.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.45,631.75,N,0.0,0.0,0.0,927.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,168,N,,,
CMLT06AMC1,0000000097592273,,1,1,20220725,20220601,,91.08,11.04,0.0,0.0,0.0,0.0,0.0,0.36,26496.27,26457.92,26534.49,26496.27,38.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35,80.04,N,0.0,0.0,0.0,129.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,167,N,,,
CMLT06AMC1,0000000098357510,,1,1,20220725,20220701,,104.25,26.06,0.0,0.0,0.0,0.0,0.0,0.85,62552.07,62363.3,62552.07,62363.3,136.73,52.04,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,240.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000096723556,,1,1,20220725,20080701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,366198.16,366198.16,373133.14,373133.14,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,3248.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.75,0.0,9.23375,0.0,,,167,N,,,
CMLT06AMC1,0000000097764674,,1,1,20220725,20220501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,46153.93,46153.93,46278.17,46278.17,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4330.46,0.0,0.0,Y,0.0,0.0,0.0,201.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000151658325,,1,1,20220725,20220701,,356.78,22.33,0.0,0.0,0.0,0.0,0.0,0.73,53584.35,53376.66,53584.35,53376.66,207.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,564.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.99,0.0,7.47375,0.0,,,168,N,,,
CMLT06AMC1,0000000145665808,,1,1,20220725,20220601,,1132.13,80.29,0.0,0.0,0.0,0.0,0.0,2.61,192702.8,192002.79,193398.72,192702.8,700.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.01,1051.84,N,0.0,0.0,0.0,1832.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.05,0.0,6.53375,0.0,,,165,N,,,
CMLT06AMC1,0000000085645539,,1,1,20220725,20220601,,367.68,61.28,0.0,0.0,0.0,0.0,0.0,1.99,147073.84,146908.01,147239.25,147073.84,165.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,732.68,0.0,732.68,0.0,0.0,0.0,0.0,165.83,306.4,N,0.0,0.0,0.0,533.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,167,N,,,
CMLT06AMC1,0000000098537632,,1,1,20220725,20220701,,94.37,23.59,0.0,0.0,0.0,0.0,0.0,0.77,56617.82,56324.35,56617.82,56324.35,293.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,387.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00005,0.0,1.4838,0.0,,,168,N,,,
CMLT06AMC1,0000000097960470,,1,1,20220725,20220701,,354.07,31.67,0.0,0.0,0.0,0.0,0.0,1.03,76008.31,75876.59,76008.31,75876.59,131.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,485.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.59,0.0,5.07375,0.0,,,167,Y,20090715,,
CMLT06AMC1,0000000097686919,,1,1,20220725,20210901,,261.5,65.37,0.0,0.0,0.0,0.0,0.0,2.12,156899.16,156678.24,158870.99,158870.99,220.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.92,196.13,N,0.0,0.0,0.0,482.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,167,Y,20081222,,
CMLT06AMC1,0000000098273915,,1,1,20220725,20220601,,160.59,26.76,0.0,0.0,0.0,0.0,0.0,0.87,64234.98,64142.62,64510.68,64234.98,92.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1678.46,0.0,1678.46,0.0,0.0,0.0,0.0,92.36,133.83,N,0.0,0.0,0.0,252.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,168,Y,20080908,,
CMLT06AMC1,0000000097978035,,1,1,20220725,20220601,,270.06,67.52,0.0,0.0,0.0,0.0,0.0,2.19,162036.06,161765.27,162306.4,162036.06,270.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.79,202.54,N,0.0,0.0,0.0,540.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00001,0.0,1.48376,0.0,,,167,N,,,
CMLT06AMC1,0000000097938757,,1,1,20220725,20220601,,546.3,70.49,0.0,0.0,0.0,0.0,0.0,2.29,169176.43,168712.29,169639.08,169176.43,464.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.14,475.81,N,0.0,0.0,0.0,1010.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,167,N,,,
CMLT06AMC1,0000000099192510,,1,1,20220725,20220601,,335.25,55.88,0.0,0.0,0.0,0.0,0.0,1.82,134100.37,133922.55,134100.37,134100.37,177.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.82,279.37,N,0.0,0.0,0.0,513.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000098413594,,1,1,20220725,20220601,,99.28,24.25,0.0,0.0,0.0,0.0,0.0,0.79,58197.11,58096.51,58197.11,58197.11,100.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.6,75.03,N,0.0,0.0,0.0,199.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.04705,0.0,1.5308,0.0,,,168,N,,,
CMLT06AMC1,0000000151404902,,1,1,20220725,20220401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,113387.81,112921.3,113387.81,112921.3,0.0,466.51,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.46,0.0,0.0,Y,0.0,0.0,0.0,1024.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.91,0.0,5.39375,0.0,,,167,N,,,
CMLT06AMC1,0000000098238199,,1,1,20220725,20220701,,1110.09,88.81,0.0,0.0,0.0,0.0,0.0,2.89,213138.12,212339.48,213138.12,212339.48,798.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1908.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.25,0.0,5.73375,0.0,,,167,N,,,
CMLT06AMC1,0000000085838415,,1,1,20220725,20220701,,374.74,42.83,0.0,0.0,0.0,0.0,0.0,1.39,102784.71,102209.28,102784.71,102209.28,475.43,100.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,850.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,167,N,,,
CMLT06AMC1,0000000097917199,,1,1,20220725,20220601,,370.03,37.0,0.0,0.0,0.0,0.0,0.0,1.2,88806.48,88588.81,89023.25,88806.48,217.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.67,333.03,N,0.0,0.0,0.0,587.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,168,N,,,
CMLT06AMC1,0000000098288632,,1,1,20220725,20220601,,388.4,23.35,0.0,0.0,0.0,0.0,0.0,0.76,56043.25,55945.29,56140.54,56043.25,97.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.96,365.05,N,0.0,0.0,0.0,486.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.31633,0.0,7.80008,0.0,,,167,N,,,
CMLT06AMC1,0000000151939709,,1,1,20220725,20220701,,1007.9,76.94,0.0,0.0,0.0,0.0,0.0,2.5,184652.57,183984.68,184652.57,183984.68,667.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1675.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.55,0.0,6.03375,0.0,,,168,N,,,
